28910,fdcservers.net,Tokyo,2020-11-02T05:35:01.703229Z,17.053053787864034,21.509,56183751.05881329,35090745.887710676,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T05:40:01.495011Z,17.053053787864034,20.453,57029022.339803286,36284796.492742255,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T05:45:02.149931Z,17.053053787864034,20.456,43745587.69789252,35831651.371530525,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T05:50:01.733117Z,17.053053787864034,19.301,48927581.08398617,33607981.56627441,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T05:55:01.318306Z,17.053053787864034,19.988,47844037.43701915,35177449.14329303,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T06:00:01.996828Z,17.053053787864034,19.546,49464515.259784706,34755048.54846573,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T06:05:01.620240Z,17.053053787864034,20.388,50361630.999302045,34692254.994340345,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T06:10:02.203437Z,17.053053787864034,20.482,41934494.356620505,34393319.24517611,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T06:15:01.941554Z,17.053053787864034,21.151,34910429.58360536,33882261.83959693,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T06:20:01.937971Z,17.053053787864034,22.342,53157035.004043214,33967147.598297946,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T06:25:01.621209Z,17.053053787864034,20.809,48414759.87048748,30390772.921336114,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T06:30:01.452215Z,17.053053787864034,20.639,53616096.49229028,35123181.39307581,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T06:35:02.117776Z,17.053053787864034,19.983,55623804.69935565,35642587.3614265,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T06:40:12.707117Z,17.053053787864034,21.036,56334165.312702976,34222695.88227979,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T06:45:04.510250Z,17.053053787864034,20.584,55327112.78367933,34575289.05178055,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T06:51:11.604673Z,17.053053787864034,95.105,10905103.467548655,8628902.776646879,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T06:55:05.103832Z,17.053053787864034,20.839,54884589.2718571,26140689.31671849,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T07:00:02.437021Z,17.053053787864034,20.866,34973805.202942945,33650188.667797804,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T07:05:02.198467Z,17.053053787864034,19.095,31659438.313160934,34829526.81508914,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T07:10:01.788100Z,17.053053787864034,20.803,48588494.81240981,35199602.32299462,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T07:15:03.224868Z,17.053053787864034,21.125,52287891.54106568,36288423.711627685,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T07:20:32.002163Z,17.053053787864034,20.823,56976499.88421952,35618252.58997906,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T07:25:18.313929Z,17.053053787864034,19.583,57704667.16175373,34170365.423393756,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T07:30:02.073966Z,17.053053787864034,19.716,51376147.96453904,34772582.825408526,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T07:35:04.911060Z,17.053053787864034,20.289,50873684.93705054,35167951.855964676,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T07:40:01.464588Z,17.053053787864034,20.669,55727543.733943745,35153369.98852919,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T07:45:02.251043Z,17.053053787864034,20.032,55037849.87446732,34868277.384536706,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T07:50:01.816542Z,17.053053787864034,20.562,57342993.26624836,35335461.764131166,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T07:55:02.914747Z,17.053053787864034,21.473,56878023.86484697,35472351.73441282,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T08:00:01.501427Z,17.053053787864034,20.592,56397293.42297899,34969646.294104286,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T08:05:01.722598Z,17.053053787864034,21.066,56873545.15993261,35159162.857903175,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T08:10:07.197948Z,17.053053787864034,21.391,55901458.62671341,35149707.07805844,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T08:15:02.162666Z,17.053053787864034,19.94,56430647.42983405,34055392.44386034,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T08:20:02.057640Z,17.053053787864034,19.289,50212584.16866229,33878804.816967785,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T08:25:01.656496Z,17.053053787864034,21.644,50756256.40044412,34271636.16453846,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T08:30:04.766856Z,17.053053787864034,19.972,16911928.19330072,12964440.931627395,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T08:35:05.359349Z,17.053053787864034,18.603,55792323.6172139,35007421.98532303,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T08:40:06.949111Z,17.053053787864034,19.179,51436719.0525798,35210797.419798255,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T08:45:13.617028Z,17.053053787864034,19.575,56351576.48081041,34985756.30948859,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T08:50:03.671310Z,17.053053787864034,19.684,55555732.25814052,36119023.90697922,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T08:55:02.291950Z,17.053053787864034,21.023,51619696.806024194,34739980.722369246,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T09:00:01.925778Z,17.053053787864034,19.549,52431512.952734195,35119891.47233994,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T09:05:01.758901Z,17.053053787864034,20.413,47485363.88417462,34633299.79756654,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T09:10:01.369699Z,17.053053787864034,23.524,35109885.77978936,33292193.945674684,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T09:15:02.120978Z,17.053053787864034,19.024,51790747.51317429,35610027.87427487,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T09:20:01.810471Z,17.053053787864034,19.382,56154999.00196933,34840826.09365202,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T09:25:01.749290Z,17.053053787864034,21.421,55783712.09278869,34447742.546987444,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T09:30:01.373970Z,17.053053787864034,20.89,53198664.07385121,34951475.71760761,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T09:35:02.252860Z,17.053053787864034,19.556,55072676.0433064,33709761.17684873,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T09:40:02.075174Z,17.053053787864034,20.482,51090102.73403249,21178985.967103865,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T09:45:01.720601Z,17.053053787864034,21.962,54519538.49757738,34902940.49600542,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T09:50:01.600266Z,17.053053787864034,20.111,51226443.94953707,35269300.45316674,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T09:55:02.210853Z,17.053053787864034,19.075,54921971.73971459,34202277.90433226,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T10:00:01.772095Z,17.053053787864034,19.101,58094036.61877097,34126260.464350976,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T10:05:01.340248Z,17.053053787864034,19.848,58212321.43369845,35625475.65463355,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T10:10:01.905439Z,17.053053787864034,20.475,56645182.16087288,36113049.31040017,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T10:15:01.445731Z,17.053053787864034,21.076,57668210.048087426,35965940.18166543,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T10:20:02.268392Z,17.053053787864034,18.634,58529955.651379034,34832796.91153865,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T10:25:01.873338Z,17.053053787864034,20.569,52247372.95775401,34933009.560199276,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T10:30:02.942259Z,17.053053787864034,20.378,57301359.26203113,35194389.1311372,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T10:35:03.547303Z,17.053053787864034,20.89,58630541.20311714,35720833.252606064,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T10:40:02.162750Z,17.053053787864034,20.688,58626971.352583095,35028130.75548127,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T10:45:01.879486Z,17.053053787864034,20.656,31029165.299105074,35722570.49358374,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T10:50:01.480359Z,17.053053787864034,20.517,56578637.26010551,36382692.349211544,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T10:55:02.079269Z,17.053053787864034,21.035,48546477.53474616,33702534.522006534,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T11:00:02.017959Z,17.053053787864034,19.177,47253732.85394607,34343795.106308885,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T11:05:01.883580Z,17.053053787864034,21.005,55409182.32948034,34656652.72045679,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T11:10:01.629532Z,17.053053787864034,21.607,55415450.42995445,36054422.99895534,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T11:15:02.209330Z,17.053053787864034,20.033,56622212.94513447,35771027.47180453,,124.212.36.80
24333,"Rakuten Mobile , Inc",Tokyo,2020-11-02T11:20:01.969175Z,17.053053787864034,22.218,53719819.65347026,33363816.371403873,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T11:25:01.620023Z,17.053053787864034,19.028,42619277.85133518,33456148.100479186,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T11:30:01.518719Z,17.053053787864034,20.649,57603294.36110452,35682616.79924788,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T11:35:02.181549Z,17.053053787864034,21.545,11006041.032201953,5424462.79836829,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T11:40:07.093790Z,17.053053787864034,230.841,7411418.667389502,10684048.110196352,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T11:45:01.942024Z,17.053053787864034,52.44,9036606.822859759,5972238.792289683,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T11:50:07.845185Z,17.053053787864034,51.734,9029836.062123993,10641038.227215467,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T11:55:02.204735Z,17.053053787864034,19.179,57045717.41658798,34808705.271457314,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T12:00:01.940486Z,17.053053787864034,19.656,54882561.05264645,34803657.77993719,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T12:05:01.583845Z,17.053053787864034,19.638,56213329.77695718,36524124.44709211,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T12:10:02.285044Z,17.053053787864034,21.167,53527392.07897539,35095599.15072433,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T12:15:01.931710Z,17.053053787864034,21.07,50426878.75436666,32124484.88493717,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T12:20:02.072402Z,17.053053787864034,120.416,6567132.982679107,9962842.051164338,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T12:25:02.582638Z,17.053053787864034,96.314,10583266.02739067,6511560.798050632,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T12:30:02.205441Z,17.053053787864034,20.515,44864082.64406473,35082083.77255076,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T12:35:01.840968Z,17.053053787864034,21.243,56228272.71071154,33980757.153922774,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T12:40:01.408323Z,17.053053787864034,20.531,43968357.1786865,28776178.322377894,,124.212.36.80
24333,"Rakuten Mobile , Inc",Tokyo,2020-11-02T12:45:06.250919Z,17.053053787864034,59.07,3094027.435353103,28571017.56747084,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T12:50:02.276882Z,17.053053787864034,20.982,56042870.498077765,24977594.356759574,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T12:55:01.916227Z,17.053053787864034,19.707,56984534.77520224,35978113.8058517,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T13:00:01.488106Z,17.053053787864034,20.732,47923934.92890491,36097414.06616733,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T13:10:01.601574Z,17.053053787864034,20.979,54792023.50858444,29376429.177588858,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T13:15:02.220167Z,17.053053787864034,19.54,34652330.32836239,33429247.47154556,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T13:20:01.863539Z,17.053053787864034,21.181,25457313.802267976,34659635.520939894,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T13:25:01.568897Z,17.053053787864034,21.688,36343323.69419729,22510974.95299319,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T13:30:02.210420Z,17.053053787864034,20.454,50157460.53151262,34108418.71623659,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T13:35:01.969847Z,17.053053787864034,20.847,44433804.364193216,34237285.721857704,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T13:40:01.707880Z,17.053053787864034,19.391,43007547.20808443,36156900.61299042,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T13:45:01.303781Z,17.053053787864034,20.48,57850597.96650704,34347709.27557963,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T13:50:02.119736Z,17.053053787864034,19.99,55935560.22674575,35821642.52942296,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T13:55:01.748586Z,17.053053787864034,20.471,53146978.60640793,34743139.380573854,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T14:00:01.368077Z,17.053053787864034,20.773,57956764.994058214,34847454.46383021,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T14:05:02.014852Z,17.053053787864034,21.207,52347374.1244426,33509542.702452593,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T14:10:01.624220Z,17.053053787864034,21.358,53472513.62115742,36375878.62312974,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T14:15:02.241322Z,17.053053787864034,19.124,48089673.416570306,35973938.04548201,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T14:20:01.965860Z,17.053053787864034,21.07,53762039.90595448,35320466.97946967,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T14:25:01.671020Z,17.053053787864034,18.819,54019767.71108105,32447639.00723771,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T14:30:01.263341Z,17.053053787864034,19.36,53296546.96744612,33498138.273913812,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T14:35:02.262094Z,17.053053787864034,20.173,36001056.06935267,24110401.76662258,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T14:40:02.274136Z,17.053053787864034,19.177,51083326.15970798,33947840.40281614,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T14:45:01.920595Z,17.053053787864034,19.993,37867583.0507759,34062009.01784199,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T14:50:01.521422Z,17.053053787864034,20.085,51396103.066898264,34658828.20169999,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T14:55:02.185185Z,17.053053787864034,21.393,52714764.73857988,34458298.048140965,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T15:00:02.511281Z,17.053053787864034,19.407,51732134.17908882,35694808.05990555,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T15:05:02.203285Z,17.053053787864034,19.229,51248145.205308214,34436820.08028517,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T15:15:01.518159Z,17.053053787864034,20.311,55295884.089467645,36028023.231213816,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T15:20:02.145660Z,17.053053787864034,19.175,57169283.13999509,35471940.91396058,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T15:25:01.748110Z,17.053053787864034,19.333,51932568.67966755,34174524.7620153,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T15:30:01.408743Z,17.053053787864034,20.574,53077920.93839881,33160961.89863439,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T15:35:02.024580Z,17.053053787864034,21.032,53999709.030266784,36064275.53401857,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T15:40:01.838006Z,17.053053787864034,19.344,55904801.10090413,34853583.17248515,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T15:45:01.470599Z,17.053053787864034,20.599,53135010.80261802,35362719.87159826,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T15:50:02.112089Z,17.053053787864034,19.409,33110018.01876933,31218086.078837954,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T15:55:02.006873Z,17.053053787864034,21.695,45800108.72839968,34948061.320869006,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T16:00:01.953749Z,17.053053787864034,19.451,11671838.449749392,35486041.03061696,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T16:05:01.911498Z,17.053053787864034,19.722,49015980.91876995,27271952.573362708,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T16:10:01.572563Z,17.053053787864034,19.387,20191006.517943896,27102967.31526161,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T16:15:01.765704Z,17.053053787864034,19.43,34114835.406088464,34135177.88165999,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T16:20:01.506209Z,17.053053787864034,19.067,42431195.58077562,12465139.834976528,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T16:25:01.474312Z,17.053053787864034,20.292,39042853.334090516,35199690.00331838,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T16:30:02.127064Z,17.053053787864034,19.907,43835927.70473844,34010277.72330357,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T16:35:01.668542Z,17.053053787864034,20.723,43401900.70714786,34457364.072198495,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T16:40:02.252659Z,17.053053787864034,18.859,26608766.807064317,36681858.47126091,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T16:45:02.017586Z,17.053053787864034,20.817,38408673.06364429,35498238.128547594,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T16:50:01.808602Z,17.053053787864034,21.341,35656353.288679056,26343558.157869015,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T16:55:01.757528Z,17.053053787864034,21.131,54697817.46606689,34852417.69665435,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T17:00:01.376562Z,17.053053787864034,18.763,52616399.15568799,34735670.878391825,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T17:05:01.986177Z,17.053053787864034,18.885,52447103.82022295,35868846.58778661,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T17:10:01.544842Z,17.053053787864034,19.549,51955243.89115833,32797413.114790514,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T17:15:02.141727Z,17.053053787864034,26.59,49752607.60500313,33974493.47067309,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T17:20:02.134400Z,17.053053787864034,19.504,57166098.475238994,34400893.47756331,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T17:25:01.727947Z,17.053053787864034,19.54,55862093.67469186,35379698.66957909,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T17:30:01.313230Z,17.053053787864034,19.972,52240427.92968403,34667050.709988296,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T17:35:01.914132Z,17.053053787864034,20.297,53236175.319508046,34883884.90209111,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T17:40:01.696891Z,17.053053787864034,20.797,55640675.57131853,33792494.67411428,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T17:45:01.355829Z,17.053053787864034,19.806,53051989.227059714,35514804.34843077,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T17:50:02.096706Z,17.053053787864034,18.833,54169261.58812679,33664728.88360363,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T17:55:01.695190Z,17.053053787864034,19.177,51096285.68906998,32903782.86246827,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-02T18:00:01.433603Z,17.053053787864034,20.59,49053822.23693061,34096063.81799864,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-02T18:05:02.147162Z,17.053053787864034,19.568,36025591.62624515,31012741.6541755,,124.212.36.80
