15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T02:05:01.655513Z,17.053053787864034,18.364,59780470.849159874,42329579.023086786,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T02:10:02.415470Z,17.053053787864034,18.873,58972407.4421479,42810983.40839844,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T02:15:01.892248Z,17.053053787864034,18.6,60746327.10290833,41712225.04149109,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T02:20:01.442020Z,17.053053787864034,19.764,60070490.61974822,41894394.27088195,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T02:25:02.064053Z,17.053053787864034,18.651,60979322.106186144,42283642.13650129,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T02:30:01.572511Z,17.053053787864034,18.623,60389130.5878718,42442065.03810569,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T02:35:02.078774Z,17.053053787864034,19.068,54129158.83005037,43774744.38431449,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T02:40:01.638661Z,17.053053787864034,18.374,59947659.1683277,42146235.36038303,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T02:45:02.117247Z,17.053053787864034,18.945,61187226.58170151,40380318.67697444,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T02:50:01.618313Z,17.053053787864034,19.055,59916529.90771422,40786772.49607264,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T02:55:02.148422Z,17.053053787864034,19.707,58348234.769990616,42685594.53655714,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T03:00:01.782157Z,17.053053787864034,19.695,58716831.93644687,42335590.93193301,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T03:05:01.540184Z,17.053053787864034,18.683,59087489.76576701,41750337.93195718,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T03:10:02.043011Z,17.053053787864034,18.226,60793876.197989844,42383041.39587413,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T03:15:01.550790Z,17.053053787864034,18.386,57936009.05425515,35070609.986832865,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T03:20:01.748534Z,17.053053787864034,18.855,59008477.37843772,41482152.24026842,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T03:25:01.512068Z,17.053053787864034,18.994,58622431.81570712,41368741.63612771,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T03:30:02.307601Z,17.053053787864034,18.929,59704750.44232735,41901596.34347141,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T03:35:01.876799Z,17.053053787864034,19.141,59739170.72558952,42027386.26207731,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T03:40:01.616867Z,17.053053787864034,19.238,59693356.92755775,41422454.21303423,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T03:45:02.136405Z,17.053053787864034,19.522,60050728.35677035,42284779.415275685,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T03:50:01.690274Z,17.053053787864034,18.679,60730180.26691867,41734084.89830402,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T03:55:01.400942Z,17.053053787864034,18.855,55037170.67993428,42640735.999737285,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T04:00:02.201025Z,17.053053787864034,19.081,59492712.34604428,42279568.620646,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T04:05:01.793935Z,17.053053787864034,18.573,58936227.6202942,43210423.44449305,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T04:10:02.164001Z,17.053053787864034,18.918,56989333.100996554,42240913.11231063,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T04:15:01.677720Z,17.053053787864034,18.299,60035729.86479314,41989978.466589,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T04:20:02.244249Z,17.053053787864034,19.251,58794283.77691623,43067481.66353612,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T04:25:01.771427Z,17.053053787864034,24.91,59376381.368443675,43577707.532660306,,124.212.36.80
24333,"Rakuten Mobile , Inc",Tokyo,2020-11-04T04:30:01.489959Z,17.053053787864034,22.541,47628078.91965177,40058915.01746704,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T04:35:02.070586Z,17.053053787864034,19.475,58662980.24751051,43029275.49904414,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T04:40:01.608002Z,17.053053787864034,19.225,59643054.49522327,41554197.131217375,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T04:45:02.187047Z,17.053053787864034,18.606,59001627.87538764,41741918.88044618,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T04:50:02.470900Z,17.053053787864034,18.763,59762505.08671687,38436835.28518614,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T04:55:01.981460Z,17.053053787864034,18.27,59989649.689695746,40367102.21880838,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T05:00:01.557802Z,17.053053787864034,19.768,59404520.88008209,41999767.485180534,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T05:05:02.081081Z,17.053053787864034,18.585,55533369.26998822,44185742.014341384,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T05:10:01.767708Z,17.053053787864034,19.011,57867956.783367515,41265150.04333128,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T05:15:01.283790Z,17.053053787864034,18.171,57963212.35606674,39990497.6952331,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T05:20:01.794446Z,17.053053787864034,19.218,59832683.23397326,41923727.55072948,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T05:25:01.343826Z,17.053053787864034,17.99,55598017.75843804,41703040.51341637,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T05:30:01.947840Z,17.053053787864034,18.802,60550150.29222122,41366591.6452384,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T05:35:01.482500Z,17.053053787864034,20.122,60135757.463458486,40513836.82969615,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T05:40:02.008792Z,17.053053787864034,19.241,59936967.48119215,41153676.95727638,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T05:45:01.557442Z,17.053053787864034,20.47,50846850.93356979,34683193.09219076,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T05:50:02.223079Z,17.053053787864034,27.289,59325705.18939658,40959830.41500621,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T05:55:01.964825Z,17.053053787864034,18.249,57916067.28889801,41517138.926278375,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T06:00:01.512011Z,17.053053787864034,18.589,58789115.65107594,41898429.95860067,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T06:05:02.037319Z,17.053053787864034,18.32,59257625.36015483,42495214.00020909,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T06:10:01.796751Z,17.053053787864034,18.541,60194986.29347053,41181755.85992828,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T06:15:01.553950Z,17.053053787864034,18.108,57583051.52637721,41893436.75143026,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T06:20:02.102584Z,17.053053787864034,22.638,38471230.874134734,41304997.44768795,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T06:25:01.844728Z,17.053053787864034,19.314,52485189.225727536,41866826.831269965,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T06:30:01.618234Z,17.053053787864034,18.352,55847163.782937795,42072722.42557666,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T06:35:02.238677Z,17.053053787864034,18.748,57769784.52480626,41673637.04659263,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T06:40:01.793271Z,17.053053787864034,18.255,58684571.28872294,41980884.08905827,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T06:45:01.287923Z,17.053053787864034,19.83,56152428.31586315,42974576.64165702,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T06:50:02.031022Z,17.053053787864034,18.891,57354340.06876288,40452992.60547303,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T06:55:01.634162Z,17.053053787864034,18.348,55632722.34167132,41449245.51212886,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T07:00:01.507952Z,17.053053787864034,18.745,50019936.27924161,40196310.47861592,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T07:05:01.319525Z,17.053053787864034,19.716,56938561.383059666,42509201.32749893,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T07:10:02.096913Z,17.053053787864034,18.734,56993366.98128095,42072909.25356435,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T07:15:01.738654Z,17.053053787864034,18.585,57879438.35353848,40817389.351694174,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T07:20:02.209988Z,17.053053787864034,19.205,55248300.52904949,41160219.309220664,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T07:25:02.196612Z,17.053053787864034,18.884,58186259.94246675,42217740.581642665,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T07:30:01.927856Z,17.053053787864034,19.594,58035807.74258623,41979045.12342651,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T07:35:01.674041Z,17.053053787864034,18.683,57249252.99645977,41116822.22155332,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T07:40:02.267967Z,17.053053787864034,18.577,57315143.612856664,38421062.71354664,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T07:45:02.346379Z,17.053053787864034,20.048,54605392.00072988,41200141.26121307,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T07:50:01.925174Z,17.053053787864034,18.738,58618758.78133783,42189953.57555705,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T07:55:01.440239Z,17.053053787864034,18.595,58534337.21862963,38203158.24436395,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T08:00:01.555483Z,17.053053787864034,19.395,58034703.20314117,42267034.283639826,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T08:05:02.155581Z,17.053053787864034,18.184,55456985.2785541,40307810.459173135,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T08:10:01.663176Z,17.053053787864034,19.071,58348423.01521613,43271590.586494975,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T08:15:02.223208Z,17.053053787864034,18.584,58994101.9340979,41105922.47316156,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T08:20:01.718100Z,17.053053787864034,19.767,55780203.45577478,43177934.5917917,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T08:25:01.349511Z,17.053053787864034,19.585,57109905.08395398,42402132.20159611,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T08:30:01.837347Z,17.053053787864034,18.327,56507710.086903445,41255654.51876865,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T08:35:01.387841Z,17.053053787864034,19.073,56611360.807821214,43356021.37160641,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T08:40:02.083035Z,17.053053787864034,18.384,57801045.05023192,42414703.306217104,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T08:45:01.616795Z,17.053053787864034,19.531,58381792.29917428,42139512.47683325,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T08:50:02.393036Z,17.053053787864034,18.543,58860775.86672691,40433405.39168564,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T08:55:01.946219Z,17.053053787864034,18.686,57088700.42466183,43171698.637152515,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T09:00:01.462398Z,17.053053787864034,18.899,57686886.18727075,40778387.51660137,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T09:05:01.977227Z,17.053053787864034,19.259,59228807.71463851,41036900.395765364,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T09:10:01.475542Z,17.053053787864034,18.777,57762138.17532246,42492591.65416588,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T09:15:02.017779Z,17.053053787864034,18.265,56007843.24782375,39124308.90558646,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T09:20:01.551003Z,17.053053787864034,18.711,57682302.15316419,40710466.9853844,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T09:25:02.095417Z,17.053053787864034,18.691,58153077.112388685,42150219.21904232,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T09:30:01.642923Z,17.053053787864034,19.333,59306000.2541091,25817919.892085165,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T09:35:02.233591Z,17.053053787864034,19.614,57945206.27530795,38812462.79489522,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T09:40:01.734059Z,17.053053787864034,19.018,55845152.178821705,40568129.85138143,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T09:45:01.304608Z,17.053053787864034,18.78,56202791.15482835,40261730.31014583,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T09:50:01.884501Z,17.053053787864034,18.592,58745342.82553498,39866259.798810236,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T09:55:01.385436Z,17.053053787864034,18.337,56338552.96527115,40679811.7121956,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T10:00:01.908949Z,17.053053787864034,19.718,55205976.130534105,39120880.41620466,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T10:05:01.522710Z,17.053053787864034,19.201,58325612.13453703,42113553.20412798,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T10:10:02.201335Z,17.053053787864034,18.974,58078497.46544713,39852810.01734853,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T10:15:01.954993Z,17.053053787864034,20.475,58421856.84835497,41338528.62064874,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T10:20:01.631483Z,17.053053787864034,18.179,56562820.54340156,41104867.64538589,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T10:25:02.161918Z,17.053053787864034,18.88,57923751.439380765,40290583.7541682,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T10:30:01.738032Z,17.053053787864034,18.232,58317839.49574261,41357906.56218939,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T10:35:02.239486Z,17.053053787864034,18.12,58600829.570761345,41477858.4768407,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T10:40:01.828180Z,17.053053787864034,18.393,58965979.37498874,40696221.888762504,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T10:45:01.377765Z,17.053053787864034,19.35,59026679.49640877,41352293.21550948,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T10:50:01.899426Z,17.053053787864034,19.732,55911883.82528385,38939423.74453442,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T10:55:01.439205Z,17.053053787864034,18.474,58500887.12186408,40204422.32301906,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T11:00:01.917001Z,17.053053787864034,18.194,58305073.53997153,39834255.78902317,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T11:05:01.430665Z,17.053053787864034,19.808,59119181.237774074,41044752.405626446,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T11:10:01.958602Z,17.053053787864034,19.51,57297402.90942888,41562748.72441818,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T11:15:01.538818Z,17.053053787864034,19.054,57293881.15461754,40775126.232585855,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T11:20:02.098185Z,17.053053787864034,18.867,56105867.10658008,42789958.636501126,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T11:25:01.674187Z,17.053053787864034,19.3,51021879.129123226,41662345.72917166,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T11:30:02.898519Z,17.053053787864034,19.087,54909817.919854015,29787179.73157556,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T11:35:01.453555Z,17.053053787864034,18.863,58210367.421435624,40693246.844866455,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T11:40:02.054867Z,17.053053787864034,19.331,57847539.027114734,41761884.43112163,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T11:45:01.582274Z,17.053053787864034,19.334,57829696.6358029,11528623.434977526,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T11:50:01.593939Z,17.053053787864034,18.588,53978899.88792392,41258572.924835674,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T11:55:02.124723Z,17.053053787864034,19.728,56737361.04589111,40843625.00491865,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T12:00:01.732009Z,17.053053787864034,18.952,56779151.00168189,41045703.21578127,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T12:05:01.303918Z,17.053053787864034,18.614,56445641.32999771,40764931.24321966,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T12:10:02.055636Z,17.053053787864034,18.645,56841200.352503724,41885233.56687705,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T12:15:01.843010Z,17.053053787864034,19.499,59123331.90379234,41372603.97460882,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T12:20:01.358625Z,17.053053787864034,17.716,58348982.87560707,41718551.5632223,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T12:25:01.861453Z,17.053053787864034,19.311,50593495.45052326,38692263.22092753,,124.212.36.80
24333,"Rakuten Mobile , Inc",Tokyo,2020-11-04T12:30:01.383844Z,17.053053787864034,21.666,54900932.121462665,32472549.07460649,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T12:35:02.078032Z,17.053053787864034,19.816,57615941.91599063,41576299.27612712,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T12:40:01.569320Z,17.053053787864034,18.596,57854825.50177579,40584510.414826326,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T12:45:02.054590Z,17.053053787864034,19.005,57657242.62322836,39588415.25054752,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T12:50:01.763204Z,17.053053787864034,18.664,56740081.110497616,41022116.81460947,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T12:55:01.487924Z,17.053053787864034,25.64,16856579.938772548,16286850.670459261,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T13:00:02.162338Z,17.053053787864034,23.503,13947000.755689528,10949174.240126103,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T13:05:02.131596Z,17.053053787864034,22.028,16325276.405837176,15639137.28698017,,124.212.36.80
24333,"Rakuten Mobile , Inc",Tokyo,2020-11-04T13:10:01.940925Z,17.053053787864034,46.173,5094272.218335004,7837272.350316457,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T13:15:01.394122Z,17.053053787864034,20.142,20574927.358173788,14060790.651440753,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T13:20:01.817958Z,17.053053787864034,20.011,22591625.081832577,13752031.948516903,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T13:25:01.521413Z,17.053053787864034,20.678,27589174.915264916,11910722.536431514,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T13:30:01.948984Z,17.053053787864034,21.516,17784110.254634902,4837548.287358935,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T13:35:01.459337Z,17.053053787864034,24.143,24720473.35799069,5791907.872258153,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T13:40:02.492786Z,17.053053787864034,89.731,18977843.805147618,17647183.79273349,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T13:45:01.627681Z,17.053053787864034,20.93,16402660.970658498,13132561.532382792,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T13:50:01.587897Z,17.053053787864034,20.477,19210656.063876603,11257174.857606921,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T13:55:02.099425Z,17.053053787864034,21.173,29238920.137401525,9009314.13862867,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T14:00:01.464552Z,17.053053787864034,22.217,12776241.40650933,7198026.699481364,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T14:05:02.281437Z,17.053053787864034,20.911,19646229.158581886,13113373.927532138,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T14:10:01.517761Z,17.053053787864034,21.033,18726853.718460917,10993278.89996296,,124.212.36.80
24333,"Rakuten Mobile , Inc",Tokyo,2020-11-04T14:15:02.057576Z,17.053053787864034,23.284,19708520.77070321,5522481.416714324,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T14:20:02.258499Z,17.053053787864034,21.212,15808321.737783024,11301245.223357012,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T14:25:01.374204Z,17.053053787864034,21.915,20096583.30592779,9572527.799257502,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T14:30:02.046332Z,17.053053787864034,22.774,19891979.888838727,12724545.207336852,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T14:35:02.084633Z,17.053053787864034,22.34,21978290.586580265,29103689.82261631,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T14:40:01.785855Z,17.053053787864034,21.164,36852250.66839427,29114814.94409051,,124.212.36.80
24333,"Rakuten Mobile , Inc",Tokyo,2020-11-04T14:45:01.500526Z,17.053053787864034,21.97,35824870.09942913,28325671.661933344,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T14:50:01.681005Z,17.053053787864034,21.404,34889737.674470566,19010707.989644818,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T14:55:01.693598Z,17.053053787864034,19.974,33105526.21029633,13714218.540764367,,124.212.36.80
24333,"Rakuten Mobile , Inc",Tokyo,2020-11-04T15:00:01.393832Z,17.053053787864034,22.682,27985469.455107976,16941285.009745236,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T15:05:01.677601Z,17.053053787864034,20.986,46741744.913931124,31556062.312644515,,124.212.36.80
24333,"Rakuten Mobile , Inc",Tokyo,2020-11-04T15:10:01.292558Z,17.053053787864034,22.843,38337093.433611006,30174673.46950177,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T15:15:02.043712Z,17.053053787864034,21.659,32168344.59659989,16591666.87383546,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T15:25:01.340833Z,17.053053787864034,22.029,37899681.27985648,21598212.381434936,,124.212.36.80
28910,fdcservers.net,Tokyo,2020-11-04T15:30:02.622244Z,17.053053787864034,20.21,37630037.24511166,24963021.942531694,,124.212.36.80
15047,OPEN Project (via 20G SINET),Tokyo,2020-11-04T15:35:01.409789Z,17.053053787864034,19.978,12935324.836193195,8899192.713115841,,124.212.36.80
